0.0308313789472183,0.00885259152743167,0.00695078074837441,0.0200660871442866,0.0268555637333614,0.0394012868113759,0.0650796195761511,6.44852164208951e-05,0.000175942761367298,0.0689455909423901
0.014427653321698,0.0509572666240279,0.021825895538129,0.00294762580653538,0.0427514806473984,0.0051397938384267,0.00859633623669647,0.0178141914504453,0.0110372466576968,0.00923108043026074
0.001916305573095,0.000763977941088649,0.00466952121584403,0.00145430141017708,0.00231038576646237,0.0016902437148555,0.00133938612094157,0.000130018053783509,0.00347509046933127,0.00178287355169221
0.0289008193878275,0.0371448491827796,0.00224874027875612,0.0036796567958012,0.0176431491828173,0.00133634081797136,5.65298352805463e-05,0.0244716938492227,0.00100540558723978,0.0030316189458663
0.0165820128606822,0.00414527374398966,0.0666190236524288,0.0538791409399304,0.00697142551873229,0.0042225004907389,4.45169188444264e-05,0.0240792851152404,0.0107891285610875,0.00194981632558567
0.0115171482502151,0.00207398842435099,0.00752242575714317,0.0025666267709261,0.000738933719274114,0.00443649358808384,0.00779614254997963,0.00552851159223367,0.0211470885626885,0.000668081662952615
0.0131897631146513,0.00385001597448236,0.0488789927373242,0.0275116241422763,0.00754280706122025,0.0212639365493041,0.00284978564248136,0.0201479094699033,2.63988294671486e-05,0.00776690844296568
0.00926544796324288,0.000974384348040191,0.000372391063768987,0.00396809819406872,0.00712870427013825,0.0113798830326964,0.0160153482515657,0.0138339946775185,0.00990630973295301,0.0120821636872036
0.0157558488617206,0.00046616157983095,0.011822862993189,0.0311027011773405,0.0105543666184783,0.0136125309119183,0.000627466154370448,0.0256070353763222,0.000916093535478993,0.00361661863444169
0.0125557087656784,0.0117436400250803,0.00134264779652432,0.0106934822010081,0.0150050614789673,0.0255026020108898,3.3056897169051e-05,0.000440347968990982,0.0456605057968288,0.0208509765343571
0.00229313919661139,0.000456211538328658,0.00236037711701813,0.0025557876665321,0.00167371913810017,0.00237294890276368,0.000900981537344169,0.0013970953112693,0.00353877119300293,0.00192607905978087
0.00287855270227999,0.000799738575387861,0.00892225510665945,0.00235536323577175,0.00145425731819097,0.000441247652324147,0.00665555863950347,0.00991140219820575,0.000144291079427515,0.00476385855719012
0.00426223407402795,0.00154972399411566,0.00036602130269649,0.000497571240878056,0.00263011083798461,0.000818703259855604,0.00276401261054596,0.0015047568625686,0.0035232207316749,0.00109725974945118
0.000235594446704688,0.0139297564976622,0.0111200236109861,0.00549956433671025,0.00402509853588157,0.000383542869432863,0.000100776255914842,0.00815000725763722,0.00375887326953148,0.0044877295307109
0.00269301988338179,0.00332232743788542,0.00381619323712872,0.00101268461465346,0.00193932065413773,0.000365676305674489,0.00072840112497036,0.00336143953206742,3.37401706713315e-05,0.00276380950248128
0.00229358837693622,0.00176710723028584,0.00216167626353371,0.00177649758599296,0.00284949649291912,0.00442248951606218,0.00248400438536406,0.0050603241736246,0.000309829816979498,0.00414089248241184
0.0033770725654285,0.00191412415357483,6.71137066372602e-05,0.00066960271703088,0.0631987157052587,0.00792070856890905,0.0248059110637383,0.0257596243005155,0.0352767528810482,0.00452341010155983
0.000219510417096978,0.00250997767782173,0.00167205511012289,0.000828183195280196,0.00120907639150523,0.00318314433978259,0.00432759744694317,0.00291263708465508,0.000189734443283075,0.00482009588057039
0.00354808114567198,0.00387745303797195,0.00277499868926818,0.00312685920337495,0.00374333652406368,0.004524914710097,0.00289786211923076,0.0021273834078793,0.00273600315233477,0.000420254488241568
0.00544453600025728,0.00405408316146806,7.53364465568744e-05,0.00135389464009317,0.00362182822853213,0.00912973495403435,0.0218150909753656,0.00338677281641016,0.00473216797180646,0.000565224889678007
0.0153999858523908,0.00395099090392536,0.00937079164544091,0.000106562280436917,0.00292736066613537,0.0159767675539175,0.0190771140832127,0.00304971256051038,0.0020330468321203,0.00182162435704898
0.00406231485299318,0.0008129444001781,0.000875885361897584,0.00426225138787256,0.00261843212675183,0.00204674455786216,0.00362140196355852,0.00395933883491988,0.000455123626044168,0.0030754463534061
0.00311551606039122,0.00419378079544846,0.00502004558665927,0.00281765660299015,0.00145396475608447,0.00160580142019899,0.00574530829778973,0.0149081108657943,0.0083731964784391,0.000458238403760898
0.00204781120375515,0.000104775555371988,0.00218089371880515,0.00030814682610073,0.000975273303131083,0.00200499266172914,0.00214701420190526,0.00277685339639604,0.00402316676621152,0.00274622299213266
0.00245189114718603,0.000857563312499232,0.00261941899876781,0.00133041060300669,0.00348179120638964,0.00155075044445903,0.00127500280848245,0.00514274455554636,0.00498530448501671,0.00151029546932979
0.00561855509630462,0.012138226214046,0.00388100760643563,0.0164219018787629,0.00518154097788978,0.0172975159225316,0.0186782592774331,0.00019939876692899,0.00926501942222014,0.00276983220761234
0.00332407736596951,0.00506697928568579,0.00252453626034341,0.00294133661506527,0.00249175834598406,0.00480768929904088,0.00126913155121104,0.00503750630295428,0.00352445316827368,0.00296185227577156
0.00353304631916214,0.000742673481442761,0.00249069191685547,0.000581036195333845,0.000179890000513315,0.00158505264040553,0.0046719018621187,0.000470949310651775,0.00108060884828687,0.00459224370874959
0.00366959274328024,0.000214592815635589,0.00131923773449244,0.00476859742990154,0.00282749153579888,0.00152935721940334,0.00279148700302517,0.00351869654461472,0.000787853428991988,0.00382670003805408
0.00110134595454981,0.00119799677425536,0.000968645996067852,0.000742183177871376,0.00205181216147644,0.000741433979831251,0.000247896156396968,0.00168901845276523,0.00312738751135567,0.00212949384611279
0.000118377322964845,0.00123706167092585,0.00162892395518426,0.0032484758612127,0.000236929191691949,0.00348696704348464,0.00151213986334565,0.000299079744715853,0.00286756244289019,0.00205488270785596
0.000145680310936606,0.00240532479088741,0.00204912729929775,0.000758208365065378,0.0024357548627082,0.00202622053386448,0.000621710952805832,0.00196289809559696,0.00303961229103404,0.00496523838378164
0.000504179040129338,0.00504543739733717,0.00454189284965187,0.00511843733428204,0.00276659168370089,0.00406600970999187,0.00251202878089016,0.00213917405865323,0.00361762694311062,0.00439900631071417
0.000255290050795828,0.000512929275072581,0.00431491702512669,0.0040981279123929,0.00274738212273332,0.000444233270846916,0.000287182378341703,0.00751082252821274,0.00364271617842788,0.00650412677824082
0.00148488865669541,0.00343546644739156,0.00156836569917471,0.00371058583425629,0.000613365769010551,0.00109121307667497,0.000975192242539244,0.00269298510072939,0.0010301403431217,0.00506186614369684
0.000631889879797096,0.0028419157513682,0.000821986171359085,0.00283891062798755,0.000164308436463576,0.000781112235032822,0.00143164471178608,0.00157008747527443,0.00228464582520338,0.00390178245757347
0.00257252639688296,0.00784201612388199,0.00300451836019734,0.00690869038169495,0.00145223097490217,0.00187839046379551,0.0174350020896143,0.000474358076651227,0.000621061705750987,0.000245850950418029
0.0012919732319576,0.00340662971140784,0.00127929393847093,0.00325624546787999,0.000251934116599895,0.00431950014260431,0.00200771787873173,0.00246985114995873,0.00212441381146117,0.00483549371316889
0.00385049463424218,0.00567826545576976,0.000604465333954954,0.00296588172849327,0.0010698058503753,0.00353966856475266,0.0039833007244381,0.00318879020293187,0.00397317237753837,0.000152497178726226
0.00107135531588949,0.000754694504959194,0.00288419768829144,0.00216370295146258,0.000144111438218393,0.00145306147619308,0.000572090067302185,0.00118738637009856,0.00158023495412376,0.00322430061809295
0.00439902475670271,0.000353337717510159,0.00195792580650953,0.00314301316778459,0.00366429173368182,0.00293087002332175,0.000621300233425773,0.000609689469847315,0.00142503857011525,0.000611893862067213
0.00476641688644086,0.00428287455355681,0.00128074578686182,0.00496955129230666,0.00427232512521703,0.00383346341131575,0.00158594452559557,0.000768694531984507,0.00361419021110413,0.0022230024966403
